1.738141973,101.8617801,5.571601307,101.861818,-0.000139373,907.3255733,25.41182893,0,3.999981563,316.1400063,101.7792577,69.99878552,72.75822159,78.36620698,88.83488635,88.83488635,3.998157017,70.94278575,72.75822159,101.4494796,101.4494796,33.7271116,1.833458425,101.6133092,15.99999854,825.1674312,316.1400063,880.0557339,3.999999816,2.172788464,1.833458425,101.8543072,823626.8329,3.007442425,3.983463948,0,69.39738403,25.41182893,-0.001287898,1.993946018,0,15.636854,3.999981563,1.859291719,1.993946018,1.941083113,15.99985251,0,2.172788464,0,804888.2622,69.87858967,69.95792261,69.63666135,0,3.954346216,19.12586555,174.7994417,15.86798503,1.999399811,816785.4543,0,1.999392946,174.7994417,0,822822.0183,22.60744016,770.8805808,1.941083113,69.39738403,15.99985251,1.859291719,0,3.998157017,0,1.993946018,15.98525953,1.941083113,78.36620698,69.95792261,70.94278575,0,19.12586555,1.738141973,0,0,15.86798503,0,3.007442425,101.8543072,101.7792577,69.63666135,15.98525953,7.15e-163,0,1.833458425,15.636854,69.99878552,5.571601307,3.999999816
1,144.2497834,4.315304357,144.2497834,-3.87e-29,39.01167659,0.253272232,0,0,218.4279205,144.2497834,102,101.9356466,100.1186782,94.9683031,94.9683031,1.91e-06,101.9998426,101.9356466,144.2497834,144.2497834,28.48953751,1,144.2497834,4.07e-12,39.01350999,218.4279205,39.01350999,1.35e-06,2.995451693,1,144.2497834,0.102634393,3.047471947,0,-7.76e-75,102,0.253272232,-1.51e-17,1.071725052,0,0,0,2.992230597,1.071725052,1,0,0,2.995451693,4.83e-41,0,102,101.9999996,102,0,0,1.51e-06,45.74978244,0,4.220650985,0,0,4.220650985,45.74978244,-1.51e-17,4.55e-13,0.000629498,39.01350999,1,102,0,2.992230597,0,1.91e-06,-7.76e-75,1.071725052,3.64e-12,1,100.1186782,101.9999996,101.9998426,0,1.51e-06,1,0,-3.87e-29,0,0,3.047471947,144.2497834,144.2497834,102,3.64e-12,4.83e-41,0,1,0,102,4.315304357,1.35e-06
1,144.2497834,5.035790557,144.2497834,1.42e-28,39.02103796,0.002534596,0,0,267.5787194,144.2497834,102,101.9999395,98.16092321,92.9888252,92.9888252,1.35e-06,102,101.9999395,144.2497834,144.2497834,31.09273472,1,144.2497834,5.14e-12,39.02797508,267.5787194,39.02797508,1.91e-06,3.967133984,1,144.2497834,0.001094725,3.988928607,0,0,102,0.002534596,3.9e-17,1.07164929,0,0,0,3.945824164,1.07164929,1,0,0,3.967133984,2.36e-43,0,102,102,102,0,0,5.46e-12,139.2176442,0,4.219735999,0,0,4.219735999,139.2176442,3.9e-17,2.27e-13,0,39.02797508,1,102,0,3.945824164,0,1.35e-06,0,1.07164929,1.82e-12,1,98.16092321,102,102,0,5.46e-12,1,0,1.42e-28,0,0,3.988928607,144.2497834,144.2497834,102,1.82e-12,2.36e-43,0,1,0,102,5.035790557,1.91e-06
1,144.2497834,5.170182442,144.2497834,1.03e-29,40.91781934,9.86e-05,0,0,282.516158,144.2497834,102,101.9999755,98.30717963,92.62187676,92.62187676,1.35e-06,102,101.9999755,144.2497834,144.2497834,31.05328359,1,144.2497834,1.82e-12,39.02139711,282.516158,39.02139711,0,3.99694707,1,144.2497834,70.25214881,3.999006515,0,1.17e-39,102,9.86e-05,0,1.071678859,0,0,0,3.994913509,1.071678859,1,0,4.54e-28,3.99694707,1.55e-44,0,102,102,102,0,0,0,129.8497368,0,4.068778252,0,0,4.068778252,129.8497368,0,2.27e-13,1.82e-12,39.02139711,1,102,0,3.994913509,0,1.35e-06,1.17e-39,1.071678859,4.07e-12,1,98.30717963,102,102,0,0,1,0,1.03e-29,0,0,3.999006515,144.2497834,144.2497834,102,4.07e-12,1.55e-44,0,1,0,102,5.170182442,0
1,144.2497834,4.734378209,144.2497834,-1.33e-28,39.16637207,1.91e-06,0,1.91e-06,267.5172098,144.2497834,102,101.9999995,100.5451822,93.27365182,93.27365182,0,102,101.9999995,144.2497834,144.2497834,30.51835786,1,144.2497834,0,39.61044121,267.5172098,39.61044121,0,3.639090647,1,144.2497834,0.070115046,3.871636317,0,1.35e-75,102,1.91e-06,0,1.068808338,0,0,1.91e-06,3.43543273,1.068808338,1,3.64e-12,0,3.639090647,-2.96e-30,0,102,102,102,0,0,5.46e-12,50.47589227,0,4.206122752,0,0,4.206122752,50.47589227,0,2.27e-13,0,39.61044121,1,102,3.64e-12,3.43543273,0,0,1.35e-75,1.068808338,0,1,100.5451822,102,102,0,5.46e-12,1,0,-1.33e-28,0,0,3.871636317,144.2497834,144.2497834,102,0,-2.96e-30,0,1,0,102,4.734378209,0
1,110.4875481,2.835740375,138.5929291,81.30532448,54029878.89,0.081554698,-0.060524583,17.83117691,258.7742803,138.5929291,79.44658409,97.9978807,92.16617299,93.34385834,93.34385834,0,98,97.9978807,114.9086594,138.5929291,20.74882306,1,114.9086594,506.9277666,14.114187,258.7742803,14.11401351,1.35e-06,1,1,138.5929291,7.84e+16,1.000062524,1.61e-05,2.8e-46,98,0.081554698,0.226833227,1.696361805,1.69e-104,0,1.35e-06,1,1.696361805,1.000056418,394.583333,-3.19e-09,1,3.3e-38,0,98,98,98,-8.53e-27,0,0,255.1529905,0,7.963527666,1.71e-12,0,4.075352905,255.1529905,0,0.000534812,2.6e-10,14.114187,1.000000001,98,2.57e-12,1,0,0.28540743,-1.36e-10,1.141079356,1.82e-12,1.000056418,92.16617299,98,98,0,0,1,0,-3.07e-29,2.6e-10,1.81e-26,1.000062524,109.1154666,114.9071363,98,0.084431381,-16.49743557,-3.08e-37,1,0,98,2.835740375,18.99475092
1,144.2497834,1.857505616,144.2497834,-1.72e-29,39.01946311,0.000243035,-6.16e-18,1.91e-06,299.6016523,144.2497834,102,101.9999942,94.11319489,91.82589777,91.82589777,1.91e-06,102,101.9999942,144.2497834,144.2497834,27.70917208,1,144.2497834,1.82e-12,39.02076983,299.6016523,39.02076983,1.35e-06,1,1,144.2497834,0.00246216,1.000000142,0,8.68e-40,102,0.000243035,0,1.071684473,0,0,1.91e-06,1,1.071684473,1,5.14e-12,3.37e-28,1,-2.24e-29,0,102,102,102,0,0,0,255.4525397,0,4.219884764,0,0,4.219884764,255.4525397,0,4.55e-13,0,39.02076983,1,102,5.14e-12,1,0,1.91e-06,8.68e-40,1.071684473,4.07e-12,1,94.11319489,102,102,0,0,1,0,-1.72e-29,0,-6.16e-18,1.000000142,144.2497834,144.2497834,102,4.07e-12,-2.24e-29,0,1,0,102,1.857505616,1.35e-06
1,108.0984076,4.783374204,84.85281374,54.38029827,12.13928934,43.15414866,-0.007639055,17.62174146,305.4667198,84.85281374,75.52355777,61.16859011,85.77864201,91.41029236,91.41029236,0,60.00114409,61.16859011,114.9058639,84.85281374,32.12667204,1.00003023,114.7916181,516.7420655,5.006420039,305.4667198,5.019158956,6.74e-07,1.00003023,1.000000121,84.85281374,88.66256825,1.036757198,0.208504553,-1.08e-76,60.00000111,43.15414866,0.149254861,2.577447542,-2.14e-16,0.124572811,9.54e-07,1.000000029,2.577447542,1.036057835,476.0185444,-0.003443319,1.00003023,2.27e-29,1.62e-07,60,60.00000111,60.00114409,-2e-08,0,4.21e-05,392.5257991,9.09e-13,12.69593161,0.000203743,-9.34e-14,7.442880021,392.5257991,-1.03e-16,1.621086205,0.043474173,5.006488732,1.004948072,60,1.02e-12,1.000000029,0,6.485145992,-0.288477946,1.770606189,0,1.036057835,85.77864201,60.00000111,60.00114409,0,4.21e-05,1.000000029,-2.42e-266,-4.7e-29,5.223740401,3.53e-17,1.036757198,107.1590378,111.2413704,60,172.1080242,-2.556901654,-9.52e-09,1.00003023,0,60,4.783374204,18.5829917
1,144.2497834,3.520011073,144.2497834,-7.89e-30,39.0461302,0.711260439,0,0,289.3550966,144.2497834,102,101.8134888,97.87198006,92.18533196,92.18533196,0,101.998129,101.8134888,144.2497834,144.2497834,29.72106356,1,144.2497834,0,39.14168692,289.3550966,39.14168692,0,2.000894748,1,144.2497834,0.004621789,2.097802139,0,0,102,0.711260439,0,1.07110744,0,0,0,1.999940374,1.07110744,1,0,0,2.000894748,-7.34e-47,0,102,101.9999821,102,0,0,7.16e-05,117.2717938,0,4.217375642,0,0,4.217375642,117.2717938,0,2.27e-13,0.007480322,39.14168692,1,102,0,1.999940374,0,0,0,1.07110744,0,1,97.87198006,101.9999821,101.998129,0,7.16e-05,1,0,-7.89e-30,0,0,2.097802139,144.2497834,144.2497834,102,0,-7.34e-47,0,1,0,102,3.520011073,0
1,144.2497834,4.937039903,144.2497834,-3.47e-28,39.02091165,304.7879617,-4.11e-38,1.35e-06,309.6276271,144.2497834,102,92.64905698,85.53001159,91.29259751,91.29259751,0,101.0269823,92.64905698,144.2497834,144.2497834,30.44631584,1,144.2497834,4.07e-12,39.03081298,309.6276271,39.03081298,1.35e-06,2.046663519,1,144.2497834,0.018622013,2.582608205,0,5.9e-40,102,304.7879617,-1.35e-16,1.071636021,0,0,1.35e-06,2.002672348,1.071636021,1,2.57e-12,0,2.046663519,-7.47e-50,0,102,101.9176666,102,0,0,3.451225888,398.606417,0,4.219753276,0,0,4.219753276,398.606417,-1.35e-16,2.27e-13,39.91992956,39.03081298,1,102,2.57e-12,2.002672348,0,0,5.9e-40,1.071636021,1.82e-12,1,85.53001159,101.9176666,101.0269823,0,3.451225888,1,0,-3.47e-28,0,-4.11e-38,2.582608205,144.2497834,144.2497834,102,1.82e-12,-7.47e-50,0,1,0,102,4.937039903,1.35e-06
1,144.2497834,5.821766788,144.2497834,2.25e-29,40.11341361,159.3547713,0,1.35e-06,321.7142898,144.2497834,102,97.77526724,88.63100013,90.77097,90.77097,1.91e-06,101.8681452,97.77526724,144.2497834,144.2497834,32.16678531,1,144.2497834,2.57e-12,39.02349806,321.7142898,39.02349806,1.35e-06,3.00934156,1,144.2497834,41.18520228,3.340686162,0,-8.77e-40,102,159.3547713,1.24e-17,1.071667731,0,0,1.35e-06,3.000089294,1.071667731,1,1.82e-12,-2.41e-28,3.00934156,1.24e-79,0,102,101.9962745,102,0,0,0.156456078,365.1560691,0,4.131414243,0,0,4.131414243,365.1560691,1.24e-17,2.27e-13,5.520509564,39.02349806,1,102,1.82e-12,3.000089294,0,1.91e-06,-8.77e-40,1.071667731,5.14e-12,1,88.63100013,101.9962745,101.8681452,0,0.156456078,1,0,2.25e-29,0,0,3.340686162,144.2497834,144.2497834,102,5.14e-12,1.24e-79,0,1,0,102,5.821766788,1.35e-06
1,107.5713394,2.625411115,138.5929291,29.87820194,13.0092264,0.002853985,-0.038447839,17.24821231,292.670655,138.5929291,77.02264748,97.99992624,92.79136858,92.00265757,92.00265757,1.91e-06,98,97.99992624,114.9086594,138.5929291,29.60190578,1,114.9086594,497.1602229,18.97229981,292.670655,18.97227435,1.35e-06,1,1,138.5929291,83.59635955,1.000002277,0,-8.08e-119,98,0.002853985,0.085012311,1.608399912,4.47e-97,4.55e-13,1.91e-06,1,1.608399912,1.000001974,393.7348761,-1.14e-10,1,-9.7e-43,0,98,98,98,0,0,0,235.8766775,0,11.84721617,0,0,5.306714002,235.8766775,-1.02e-16,0.000328857,0,18.97229981,1.000000001,98,4.07e-12,1,0,0.053377243,-4.82e-12,1.141482974,3.64e-12,1.000001974,92.79136858,98,98,0,0,1,0,-2.64e-28,1.24e-07,-3.77e-31,1.000002277,110.9208991,114.9172147,98,0.626940453,-10.65012627,1.15e-51,1,0,98,2.625411115,18.89611906
1,144.2497834,5.377443873,144.2497834,-1.47e-28,39.01876341,0.371432387,0,0,277.5844112,144.2497834,102,101.9911307,96.84667793,92.84087552,92.84087552,1.91e-06,102,101.9911307,144.2497834,144.2497834,31.21689895,1,144.2497834,1.82e-12,39.01885605,277.5844112,39.01885605,1.35e-06,3.987130565,1,144.2497834,0.147079657,3.996571765,0,8.94e-40,102,0.371432387,0,1.071683218,0,0,0,3.978581667,1.071683218,1,3.64e-12,2.46e-28,3.987130565,1.6e-30,0,102,102,102,0,0,0,178.6459783,0,4.219997889,0,0,4.219997889,178.6459783,0,0,2.64e-07,39.01885605,1,102,3.64e-12,3.978581667,0,1.91e-06,8.94e-40,1.071683218,5.14e-12,1,96.84667793,102,102,0,0,1,0,-1.47e-28,0,0,3.996571765,144.2497834,144.2497834,102,5.14e-12,1.6e-30,0,1,0,102,5.377443873,1.35e-06
1,107.569853,5.061140495,84.85281374,21.51555175,13.97389321,206.1133965,-0.045012956,14.01802584,288.0048763,84.85281374,75.42810456,65.67398955,92.66275412,92.43600333,92.43600333,0,60.00640115,65.67398955,114.9086594,84.85281374,30.68661289,1,114.9086594,497.7802001,24.12502003,288.0048763,24.12501952,9.54e-07,1.000152432,1,84.85281374,81.78092037,1.156196337,0,-9.14e-112,60,206.1133965,0.06113339,1.319089365,2.56e-198,0,9.54e-07,1.000000149,1.319089365,1.000000055,374.1002302,-1.47e-13,1.000152432,-2.32e-30,0,60,60.00000625,60,0,0,0.000262411,298.5431666,4.55e-13,11.0449415,0,0,6.560646656,298.5431666,-1.65e-17,4.66e-06,0.268807357,24.12502003,1,60,1.02e-12,1.000000149,0,0.008883953,-2.84e-16,1.104756731,9.09e-13,1.000000055,92.66275412,60.00000625,60.00640115,0,0.000262411,1,-1.24e-262,-1.06e-29,4.91e-11,-3.61e-18,1.156196337,108.1423226,114.9075937,60,0.047528648,-11.25812674,9.64e-68,1,4.55e-13,60,5.061140495,18.66120134
1,144.2497834,4.866017022,144.2497834,1.45e-29,45.06689157,0.000133348,0,0,310.6331327,144.2497834,102,101.9999968,98.83609093,91.34097954,91.34097954,1.91e-06,102,101.9999968,144.2497834,144.2497834,29.24024135,1,144.2497834,3.64e-12,39.12294912,310.6331327,39.12294912,0,3.641584816,1,144.2497834,198.1730647,3.872668004,0,2.69e-250,102,0.000133348,0,1.070881859,0,0,0,3.438711357,1.070881859,1,0,0,3.641584816,-6.37e-47,0,102,102,102,0,0,0,117.4136121,0,3.773332021,0,0,3.773332021,117.4136121,0,2.27e-13,3.64e-12,39.12294912,1,102,0,3.438711357,0,1.91e-06,2.69e-250,1.070881859,3.64e-12,1,98.83609093,102,102,0,0,1,0,1.45e-29,0,0,3.872668004,144.2497834,144.2497834,102,3.64e-12,-6.37e-47,0,1,0,102,4.866017022,0
1,144.2497834,5.060159545,144.2497834,-1.87e-28,39.01955744,0.008757427,1e-17,1.91e-06,287.7154352,144.2497834,102,101.9997909,98.22464803,91.97306706,91.97306706,0,102,101.9997909,144.2497834,144.2497834,32.26267198,1,144.2497834,4.07e-12,39.01374698,287.7154352,39.01374698,1.91e-06,3.986458687,1,144.2497834,0.0165456,3.995499222,0,5.22e-180,102,0.008757427,-7.28e-17,1.071719942,0,0,1.91e-06,3.977468336,1.071719942,1,4.07e-12,0,3.986458687,2.58e-29,0,102,102,102,0,0,3.64e-12,136.1031005,0,4.219880478,0,0,4.219880478,136.1031005,-7.28e-17,4.55e-13,5.46e-12,39.01374698,1,102,4.07e-12,3.977468336,0,0,5.22e-180,1.071719942,0,1,98.22464803,102,102,0,3.64e-12,1,0,-1.87e-28,0,1e-17,3.995499222,144.2497834,144.2497834,102,0,2.58e-29,0,1,0,102,5.060159545,1.91e-06
1,106.613433,4.032842266,84.85281374,129.8737126,12.15111686,41.45643173,0.274549714,17.93282121,310.8227801,84.85281374,75.38589218,61.12406607,84.5368379,91.26364983,91.26364983,6.74e-07,60.00107303,61.12406607,84.85281524,84.85281374,31.38855932,1.000028238,84.85438595,492.1171375,5.037385902,310.8227801,5.102565037,6.74e-07,1.000028238,1,84.85281374,46633851.79,1.030698905,0.201925866,-4.3e-38,60.000001,41.45643173,0.373222462,2.40542577,1.05e-12,5.69e-05,1.17e-06,1.000000026,2.40542577,1.030665495,454.9144905,0.02939101,1.000028238,1.2e-31,1.17e-07,60,60.000001,60.00107303,2.83e-05,0,3.78e-05,398.1382847,9.09e-13,12.66191997,0.000126656,2.63e-08,7.535000584,398.1382847,-9.21e-17,0.162518287,0.040774055,5.037326153,1.000213641,60,1.44e-12,1.000000026,0,6.434563925,1.230242447,1.600117766,4.55e-13,1.030665495,84.5368379,60.000001,60.00107303,0,3.78e-05,1.000000026,-1.72e-42,-9.37e-29,0.059778425,1.52e-19,1.030698905,102.8541806,86.45868661,60,59.20288631,88.31525682,1.19e-06,1.000028238,0,60,4.032842266,18.65279738
1,108.5425846,2.810963492,84.85281374,44.23793554,12.69206117,42.27801776,-0.102965923,18.43768941,309.9061187,84.85281374,76.02753339,61.14721357,81.11386491,91.221884,91.221884,6.74e-07,60.00114628,61.14721357,114.90866,84.85281374,29.31238388,1.000030166,114.9092579,502.6610031,5.006003788,309.9061187,5.441681898,1.35e-06,1.000030166,1,84.85281374,92.33228721,1.031129674,0.20870426,-4.04e-36,60.00000111,42.27801776,0.124471859,2.128089409,2.64e-140,4.22e-05,0,1.000000029,2.128089409,1.031129669,449.0256439,-1.19e-05,1.000030166,-7.52e-30,6.1e-06,60,60.00000111,60.00114628,0,0,4.22e-05,397.3442169,0,12.16397474,0.006294685,0,7.033424579,397.3442169,1.05e-17,6.109784427,0.043557468,5.00556845,1.000000044,60,9.09e-13,1.000000029,0,6.50215417,-3.36e-06,1.320994884,1.02e-12,1.031129669,81.11386491,60.00000111,60.00114628,-2.21e-242,4.22e-05,1.000000029,1.14e-121,1.36e-29,0.043557468,0,1.031129674,114.6526099,115.5117827,60,42.2780089,-32.51615898,3.23e-78,1.000030166,0,60,2.810963492,18.76595051
1,144.247486,5.449854284,144.247486,4.71e-06,62165.4223,0.416384753,-1.28e-31,1.35e-06,265.4802704,144.2497834,101.998267,101.8930442,99.96225515,93.33146667,93.33146667,0,101.9986733,101.8930442,144.2497834,144.2497834,31.21045714,1,144.2497834,0.084254369,39.01844501,265.4802704,39.01844501,0.269782914,3.98821439,1,144.2497834,9.35e+13,4.105397144,0,0,102,0.416384753,8.48e-05,1.071695996,0,0,1.35e-06,3.978205291,1.071695996,1,2.57e-12,0,3.98821439,-2.33e-43,0,102,101.999984,102,0,0,6.41e-05,55.92606128,0,4.21257974,0,0,4.21257974,55.92606128,8.48e-05,0,0.005305125,39.01844501,1,102,2.57e-12,3.978205291,0,0,0,1.071695996,1.82e-12,1,99.96225515,101.999984,101.9986733,0,6.41e-05,1,0,4.71e-06,0,-1.28e-31,4.105397144,144.2497834,144.2497834,102,1.82e-12,-2.33e-43,0,1,0,101.998267,5.449854284,0.269782914
1,144.2497834,4.228051387,144.2497834,1.01e-28,39.02697393,0.005507693,0,0,303.9029474,144.2497834,102,101.9998687,95.47852356,91.55361503,91.55361503,0,102,101.9998687,144.2497834,144.2497834,31.01060653,1,144.2497834,4.07e-12,39.04126501,303.9029474,39.04126501,1.35e-06,2.999933567,1,144.2497834,0.000874956,2.999987365,0,-7.95e-75,102,0.005507693,3.93e-17,1.071582893,0,0,0,2.99988928,1.071582893,1,0,0,2.999933567,1.99e-71,0,102,102,102,0,0,0,222.8836075,0,4.219177001,0,0,4.219177001,222.8836075,3.93e-17,4.55e-13,3.64e-12,39.04126501,1,102,0,2.99988928,0,0,-7.95e-75,1.071582893,0,1,95.47852356,102,102,0,0,1,0,1.01e-28,0,0,2.999987365,144.2497834,144.2497834,102,0,1.99e-71,0,1,0,102,4.228051387,1.35e-06
1,144.2497834,6.218076829,144.2497834,-4.31e-29,39.02821041,0.101569955,0,1.91e-06,262.8756892,144.2497834,102,101.9975751,98.36436496,93.47210388,93.47210388,1.35e-06,102,101.9975751,144.2497834,144.2497834,31.8362342,1,144.2497834,4.07e-12,39.0351851,262.8756892,39.0351851,1.91e-06,4.967779877,1,144.2497834,0.002331785,4.989499148,0,8.66e-40,102,0.101569955,-1.68e-17,1.071608529,0,0,1.91e-06,4.946582541,1.071608529,1,3.64e-12,3.37e-28,4.967779877,6.57e-54,0,102,102,102,0,0,0,130.7549433,0,4.219061071,0,0,4.219061071,130.7549433,-1.68e-17,0,8.42e-09,39.0351851,1,102,3.64e-12,4.946582541,0,1.35e-06,8.66e-40,1.071608529,4.07e-12,1,98.36436496,102,102,0,0,1,0,-4.31e-29,0,0,4.989499148,144.2497834,144.2497834,102,4.07e-12,6.57e-54,0,1,0,102,6.218076829,1.91e-06
1,144.2497834,6.530362419,144.2497834,-3.05e-29,39.03152629,0.316830125,0,0,273.023539,144.2497834,102,101.9191589,99.74599887,92.97510118,92.97510118,0,101.9991226,101.9191589,144.2497834,144.2497834,32.86609689,1,144.2497834,4.07e-12,39.05219793,273.023539,39.05219793,1.91e-06,4.992150125,1,144.2497834,0.056765167,5.100088166,0,5.09e-40,102,0.316830125,-1.19e-17,1.071524969,0,0,0,4.985125177,1.071524969,1,1.82e-12,0,4.992150125,-1.21e-62,0,102,101.9999907,102,0,0,3.73e-05,68.42286017,0,4.218766709,0,0,4.218766709,68.42286017,-1.19e-17,2.27e-13,0.003509028,39.05219793,1,102,1.82e-12,4.985125177,0,0,5.09e-40,1.071524969,3.64e-12,1,99.74599887,101.9999907,101.9991226,0,3.73e-05,1,0,-3.05e-29,0,0,5.100088166,144.2497834,144.2497834,102,3.64e-12,-1.21e-62,0,1,0,102,6.530362419,1.91e-06
1,144.2497834,4.191915881,144.2497834,-8.64e-30,50.32650924,0.636932417,0,0,285.6739393,144.2497834,102,101.8338673,99.41084081,92.2301141,92.2301141,0,101.9970729,101.8338673,144.2497834,144.2497834,27.03105787,1,144.2497834,2.57e-12,78.0796349,285.6739393,78.0796349,1.35e-06,2.998670501,1,144.2497834,313.6472501,3.128772489,0,3.2e-180,102,0.636932417,-4.75e-18,1.004782327,0,0,0,2.994167416,1.004782327,1,3.64e-12,0,2.998670501,-7.24e-61,0,102,101.9999505,102,0,0,0.000198008,68.29280379,0,3.455830966,0,0,3.455830966,68.29280379,-4.75e-18,0,0.011699843,78.0796349,1,102,3.64e-12,2.994167416,0,0,3.2e-180,1.004782327,0,1,99.41084081,101.9999505,101.9970729,0,0.000198008,1,0,-8.64e-30,0,0,3.128772489,144.2497834,144.2497834,102,0,-7.24e-61,0,1,0,102,4.191915881,1.35e-06
1,144.2497834,2.313102863,144.2497834,2.23e-30,39.03220492,0.755291516,0,0,245.374163,144.2497834,102,101.8013075,98.62940503,93.77703363,93.77703363,0,101.9994289,101.8013075,144.2497834,144.2497834,27.16230455,1,144.2497834,2.57e-12,39.0161531,245.374163,39.0161531,1.35e-06,1.000142806,1,144.2497834,0.001804426,1.052269524,0,5.1e-75,102,0.755291516,1.23e-18,1.071689515,0,0,0,1.00000039,1.071689515,1,1.82e-12,0,1.000142806,-2.18e-36,0,102,101.9999984,102,0,0,6.24e-06,74.35270751,0,4.218684899,0,0,4.218684899,74.35270751,1.23e-18,4.55e-13,0.002284239,39.0161531,1,102,1.82e-12,1.00000039,0,0,5.1e-75,1.071689515,0,1,98.62940503,101.9999984,101.9994289,0,6.24e-06,1,0,2.23e-30,0,0,1.052269524,144.2497834,144.2497834,102,0,-2.18e-36,0,1,0,102,2.313102863,1.35e-06
1,144.2497834,1.732842523,144.2497834,7.52e-28,39.0288128,1.54e-05,0,1.35e-06,252.8502685,144.2497834,102,101.9999962,99.18447031,93.71420747,93.71420747,1.35e-06,102,101.9999962,144.2497834,144.2497834,26.50510063,1,144.2497834,5.14e-12,39.02662086,252.8502685,39.02662086,1.91e-06,1,1,144.2497834,0.001237732,1.000000961,0,7.06e-87,102,1.54e-05,2.07e-16,1.071648788,0,0,1.35e-06,1,1.071648788,1,1.82e-12,2.74e-75,1,1.53e-30,0,102,102,102,0,0,0,85.27121691,0,4.219003951,0,0,4.219003951,85.27121691,2.07e-16,2.27e-13,0,39.02662086,1,102,1.82e-12,1,0,1.35e-06,7.06e-87,1.071648788,4.07e-12,1,99.18447031,102,102,0,0,1,0,7.52e-28,0,0,1.000000961,144.2497834,144.2497834,102,4.07e-12,1.53e-30,0,1,0,102,1.732842523,1.91e-06
1,144.2497834,5.530613872,144.2497834,7.9e-29,39.02788937,1.521719464,0,0,288.1858513,144.2497834,102,101.96364,96.22680919,91.9216296,91.9216296,1.91e-06,101.9999996,101.96364,144.2497834,144.2497834,32.63308678,1,144.2497834,4.07e-12,39.0392251,288.1858513,39.0392251,1.91e-06,3.951970391,1,144.2497834,0.000948862,3.98745268,0,-8.07e-40,102,1.521719464,3.07e-17,1.071594507,0,0,0,3.920378914,1.071594507,1,0,-2.22e-28,3.951970391,7.32e-33,0,102,102,102,0,0,2.22e-10,196.567245,0,4.219090843,0,0,4.219090843,196.567245,3.07e-17,2.27e-13,1.82e-05,39.0392251,1,102,0,3.920378914,0,1.91e-06,-8.07e-40,1.071594507,5.14e-12,1,96.22680919,102,101.9999996,0,2.22e-10,1,0,7.9e-29,0,0,3.98745268,144.2497834,144.2497834,102,5.14e-12,7.32e-33,0,1,0,102,5.530613872,1.91e-06
1,144.2497834,2.017769776,144.2497834,-5.12e-29,39.01367197,0.00099801,0,1.91e-06,314.4973439,144.2497834,102,101.9999762,91.64319457,91.12638646,91.12638646,0,102,101.9999762,144.2497834,144.2497834,27.99360912,1,144.2497834,4.07e-12,39.01611996,314.4973439,39.01611996,1.35e-06,1,1,144.2497834,0.35693583,1.000000574,0,-1.64e-51,102,0.00099801,-1.99e-17,1.071706408,0,0,1.91e-06,1,1.071706408,1,3.64e-12,0,1,4.85e-69,0,102,102,102,0,0,0,314.278499,0,4.2204374,0,0,4.2204374,314.278499,-1.99e-17,0,0,39.01611996,1,102,3.64e-12,1,0,0,-1.64e-51,1.071706408,3.64e-12,1,91.64319457,102,102,0,0,1,0,-5.12e-29,0,0,1.000000574,144.2497834,144.2497834,102,3.64e-12,4.85e-69,0,1,0,102,2.017769776,1.35e-06
1,144.2497834,2.209969983,144.2497834,-5.98e-29,39.14082047,0.140636129,0,0,291.9057974,144.2497834,102,101.9966427,91.19199249,92.11963097,92.11963097,1.35e-06,102,101.9966427,144.2497834,144.2497834,27.85033835,1,144.2497834,1.82e-12,39.01135802,291.9057974,39.01135802,0,1,1,144.2497834,4.764063102,1.000082076,0,-5.21e-75,102,0.140636129,0,1.071730178,0,0,0,1,1.071730178,1,1.82e-12,0,1,6.78e-40,0,102,102,102,0,0,0,315.6395029,0,4.209906155,0,0,4.209906155,315.6395029,0,2.27e-13,8.95e-10,39.01135802,1,102,1.82e-12,1,0,1.35e-06,-5.21e-75,1.071730178,1.82e-12,1,91.19199249,102,102,0,0,1,0,-5.98e-29,0,0,1.000082076,144.2497834,144.2497834,102,1.82e-12,6.78e-40,0,1,0,102,2.209969983,0
