1,565.961341345342,5932.87132810486,566,0,113752.140508203,57129.6942117665,0,2.1372313482407,57973.0402029697,566,565.961341345342,395.934005032173,391.212399312418,390.672649595612,390.672649595612,0,421.903447831109,395.934005032173,566,566,15335.3606874029,151.865522576548,566,19.5597847654135,0.00329473006115772,57973.0402029697,0.0034651049185978,0,212.332798689888,1,566,171486369124784,636.152938421712,7.62939453125e-06,0,566,57129.6942117665,0,3883.48221051947,0,1.74622982740402e-10,0,123.179926856631,3883.48221051947,422.339478922422,4.56775783590274,0,212.332798689888,0,0.000108762218736902,566,455.083056736202,566,0,0,43821.40421476,57889.09251783,0,10022.2882916892,0.00012722112222773,0,1,57889.09251783,0,3920.20286939898,52148.9985607789,0.00317160907217411,1,566,0,123.179926856631,0,4.03709611673674e-05,0,1,0,422.339478922422,391.212399312418,455.083056736202,421.903447831109,0,43821.40421476,96.1784621283551,0,0,5.82076609134674e-11,0,636.152938421712,565.990972649552,565.999999999997,566,1.62981450557709e-09,0,0,151.865522576548,0,566,5932.87132810486,4.42264454432113
1,565.963859870058,6308.46135549024,566,0,44205.1196835941,60353.7610165132,0,2.32060206181694,57920.3929065032,566,565.963859870058,373.454329895423,389.428154668844,391.009478465147,391.009478465147,0,350.867594466156,373.454329895423,566.000000000001,566,28577.9606056584,132.341763013988,566,18.2855996410944,0.0037170697949444,57920.3929065032,0.00360323028853694,0,230.224799050376,1,566,66644238828662.2,651.489134020555,0,0,566.000000000001,60353.7610165132,0,4107.10789120705,0,2.91038304567337e-10,0,140.130948234446,4107.10789120705,403.579860238019,5.38519392930902,0,230.224799050376,0,7.25925284615062e-05,566,347.186380189929,566,0,0,62840.2913994023,58165.3315881495,0,18695.7753579542,6.97959828372599e-05,0,1,58165.3315881495,0,7.08801334660896e-05,62575.0423010973,0.00376863691210842,1,566,0,140.130948234446,0,0.000105990936198805,0,1,0,403.579860238019,389.428154668844,347.186380189929,350.867594466156,0,62840.2913994023,79.5330035042458,0,0,0,0,651.489134020555,565.989357100396,565.999999999978,566,1.12340785562992e-08,0,0,132.341763013988,0,566,6308.46135549024,4.27616646555001
1,60,6301.06359279801,60,0,1507658009.30417,54578.2312115915,0,0,57771.0389682771,60,60,410.109195811552,393.78267030614,391.955731901341,391.955731901341,0,426.085002734225,410.109195811552,60,60,32315.5628108191,1,60,0,1507658009.30417,57771.0389682771,1507658009.30417,0,191.657281769494,1,60,0,598.125500322291,0,0,60,54578.2312115915,0,1,0,0,0,117.203370703817,1,1,0,0,191.657281769494,0,0,60,414.288882462227,60,0,0,53749.5622894053,57478.0938254789,0,1,0,0,1,57478.0938254789,0,0,51220.7817609571,1507658009.30417,1,60,0,117.203370703817,0,0,0,1,0,1,393.78267030614,414.288882462227,426.085002734225,0,53749.5622894053,1,0,0,0,0,598.125500322291,60,60,60,0,0,0,1,0,60,6301.06359279801,0
1,60,6089.37991980043,60,0,1507657953.26285,59070.5000487365,0,0,57953.8355782128,60,60,383.242155596207,391.148799905432,390.790489738673,390.790489738673,0,347.245607263628,383.242155596207,60,60,17581.7573100873,1,60,0,1507657953.26285,57953.8355782128,1507657953.26285,0,226.964148289851,1,60,0,638.734115377152,0,0,60,59070.5000487365,0,1,0,0,0,149.554994202705,1,1,0,0,226.964148289851,0,0,60,304.672085239087,60,0,0,63934.6609178345,57897.1109223621,0,1,0,0,1,57897.1109223621,0,0,62830.5033935589,1507657953.26285,1,60,0,149.554994202705,0,0,0,1,0,1,391.148799905432,304.672085239087,347.245607263628,0,63934.6609178345,1,0,0,0,0,638.734115377152,60,60,60,0,0,0,1,0,60,6089.37991980043,0
1,60,6312.7385981694,60,0,1507658015.76239,60168.6062668245,0,0,57904.0937501471,60,60,374.965703282457,389.556719854453,391.110118806065,391.110118806065,0,331.32483288399,374.965703282457,60,60,33670.5872965205,1,60,0,1507658015.76239,57904.0937501471,1507658015.76239,0,243.315687381295,1,60,0,658.380008047736,0,0,60,60168.6062668245,0,1,0,0,0,159.590351555823,1,1,0,0,243.315687381295,0,0,60,286.32743798645,60,0,0,63297.5734126725,58144.4460848982,0,1,0,0,1,58144.4460848982,0,0,63673.1664277607,1507658015.76239,1,60,0,159.590351555823,0,0,0,1,0,1,389.556719854453,286.32743798645,331.32483288399,0,63297.5734126725,1,0,0,0,0,658.380008047736,60,60,60,0,0,0,1,0,60,6312.7385981694,0
1,60,6275.02289251197,60,0,1507657991.35842,57125.4212043185,0,0,57823.6870869171,60,60,395.958686373351,392.167651319304,391.626408419832,391.626408419832,0,381.266173596543,395.958686373351,60,60,28206.291840529,1,60,0,1507657991.35842,57823.6870869171,1507657991.35842,0,214.265448531863,1,60,0,620.710293740452,0,0,60,57125.4212043185,0,1,0,0,0,138.63127404003,1,1,0,0,214.265448531863,0,0,60,347.912751456696,60,0,0,62790.0984110538,57738.8154697974,0,1,0,0,1,57738.8154697974,0,0,59348.66873563,1507657991.35842,1,60,0,138.63127404003,0,0,0,1,0,1,392.167651319304,347.912751456696,381.266173596543,0,62790.0984110538,1,0,0,0,0,620.710293740452,60,60,60,0,0,0,1,0,60,6275.02289251197,0
1,565.959030703902,6362.49288115179,566,0,27516.6033325825,60396.6555542544,0,3.78884438750748,57919.1647950447,566,565.959030703902,373.09780471776,389.144165146232,391.014418561318,391.014418561318,0,357.873489160905,373.09780471776,566,566,36056.6984500523,139.988420949512,566,20.7287853421876,0.00366808789547819,57919.1647950447,0.00359108395180752,0,237.799420522409,1,566,41484862146769.2,660.472196972489,1.32144989591131e-05,0,566,60396.6555542544,0,4138.84238647362,0,5.82076609134674e-11,0,147.821327178418,4138.84238647362,408.679032194631,14.3553417927469,0,237.799420522409,0,0.000274409528543469,566,361.552459926893,566,0,0,61651.6586160773,58208.0162847526,0,23588.8919964845,0.000241095009669877,0,1,58208.0162847526,0,0.000170041792909685,61995.3656118104,0.003677964143506,1,566,0,147.821327178418,0,0.0142274175775282,0,1,0,408.679032194631,389.144165146232,361.552459926893,357.873489160905,0,61651.6586160773,88.0946340604721,0,0,1.74622982740402e-10,0,660.472196972489,565.97162816847,565.999999599962,566,0.000202419410925359,0,0,139.988420949512,0,566,6362.49288115179,4.55288758286295
1,565.939598120108,6274.68402269052,566,0,73881.0914207601,51398.687003669,0,6.33039154284481,57652.2815013852,566,565.939598120108,425.256936168646,396.451897912378,392.708067358501,392.708067358501,0,480.076867544626,425.256936168646,565.99999999944,566,20825.13710908,162.439792837998,565.999996693717,30.5597028398188,0.00304858566482081,57652.2815013852,0.00320363227859925,0,195.680235037785,1,566,111381947947040,631.535215489321,0.0409020728164318,0,565.99999999944,51398.687003669,0,4172.7585747118,0,2.83180270344019e-07,0,110.077186363324,4172.7585747118,455.862841736426,40.0738570857211,0,195.680235037785,0,5.67571031440506e-05,566,519.232500901825,565.999996693717,0,0,21461.7874009969,57041.4326968403,0,13694.4096601891,8.3625690672949e-05,0,1,57041.4326968403,0,0.0238275705695239,36078.749427079,0.0029891362544367,1,566,0,110.077186363324,0,2.393548365253,0,1,0,455.862841736426,396.451897912378,519.232500901825,480.076867544626,0,21461.7874009969,99.8963956501142,0,0,0.00167297956068069,0,631.535215489321,565.920790254411,565.98867746645,566,5.72907377680531,0,0,162.439792837998,0,566,6274.68402269052,5.52808310717366
1,60,6330.38462484999,60,0,1507658000.96387,59754.3446609974,0,0,57878.6959439875,60,60,378.188338809161,390.55253491912,391.272585493251,391.272585493251,0,331.784195999507,378.188338809161,60,60,30494.3427192953,1,60,0,1507658000.96387,57878.6959439875,1507658000.96387,0,237.365832063694,1,60,0,662.343429775952,0,0,60,59754.3446609974,0,1,0,0,0,154.074286553053,1,1,0,0,237.365832063694,0,0,60,283.097260580554,60,0,0,63114.8141801503,57989.6852790216,0,1,0,0,1,57989.6852790216,0,0,63655.8217279642,1507658000.96387,1,60,0,154.074286553053,0,0,0,1,0,1,390.55253491912,283.097260580554,331.784195999507,0,63114.8141801503,1,0,0,0,0,662.343429775952,60,60,60,0,0,0,1,0,60,6330.38462484999,0
1,565.956484858043,6329.14378189414,566,0,29226.4941133645,55716.3302230066,0,4.4867006834328,57828.6722153161,566,565.956484858043,404.060871732967,392.372468961005,391.592134493279,391.592134493279,0,436.93042628757,404.060871732967,566,566,35069.2342750928,152.249288129278,566,22.0167682614992,0.00331888981765983,57828.6722153161,0.0034017500312628,0,204.382921343659,1,566,44062695480011.3,632.826208535554,1.32144989591131e-05,0,566,55716.3302230066,0,4157.62275024235,0,1.16415321826935e-10,0,116.057574541202,4157.62275024235,430.296413094062,20.1304830227164,0,204.382921343659,0,0.000139770876508013,566,473.107821422194,566,0,0,38374.4854996155,57705.9119688976,0,22983.0310859428,0.000166509605794249,0,1,57705.9119688976,0,0.000135905939784668,48650.2449368502,0.00325394878002584,1,566,0,116.057574541202,0,0.0769159694169336,0,1,0,430.296413094062,392.372468961005,473.107821422194,436.93042628757,0,38374.4854996155,94.7515647699096,0,0,1.74622982740402e-10,0,632.826208535554,565.96021330829,565.999988308169,566,0.00591606635134667,0,0,152.249288129278,0,566,6329.14378189414,4.69220292202919
1,60,6269.54867001657,60,0,1507657961.74702,60430.2932115359,0,0,57914.7881947274,60,60,372.822191049757,391.145773174623,391.045514708151,391.045514708151,0,318.836767627312,372.822191049757,60,60,20281.2841873909,1,60,0,1507657961.74702,57914.7881947274,1507657961.74702,0,238.651547922886,1,60,0,661.198400170816,0,0,60,60430.2932115359,0,1,0,0,0,157.990734818171,1,1,0,0,238.651547922886,0,0,60,267.190822909805,60,0,0,61910.5192943191,57899.72752961,0,1,0,0,1,57899.72752961,0,0,63974.9321435458,1507657961.74702,1,60,0,157.990734818171,0,0,0,1,0,1,391.145773174623,267.190822909805,318.836767627312,0,61910.5192943191,1,0,0,0,0,661.198400170816,60,60,60,0,0,0,1,0,60,6269.54867001657,0
1,565.960025763832,6363.45974393283,566,0,26848.2817238007,61049.5652398464,0,3.53093065138425,57938.7236621152,566,565.960025763832,367.267809539157,388.434236059464,390.885690800883,390.885690800883,0,337.617854931528,367.267809539157,566,566,36443.7785017464,141.805618709984,566,20.22536556056,0.00354075693657267,57938.7236621152,0.00357240555262529,0,258.476462757931,1,566,40477298120659,673.652226165914,1.07895932187889e-05,0,566,61049.5652398464,0,4130.43565232056,0,1.16415321826935e-10,0,172.996300488012,4130.43565232056,409.032449105769,12.4674712648848,0,258.476462757931,0,0.000161169260057824,566,328.768249487539,566,0,0,63758.3097926709,58312.8519817679,0,23832.7266108368,0.000141602994861616,0,1,58312.8519817679,0,0.000121655349826884,63395.8060649544,0.00340648154794211,1,566,0,172.996300488012,0,0.00695558556004756,0,1,0,409.032449105769,388.434236059464,328.768249487539,337.617854931528,0,63758.3097926709,91.8876236589606,0,0,1.16415321826935e-10,0,673.652226165914,565.97535952882,565.999999904388,566,4.83801704831421e-05,0,0,141.805618709984,0,566,6363.45974393283,4.4972620071061
1,565.952853959553,6261.19290695746,566,0,31665.1491679808,54318.2821405532,0,5.58263488344391,57813.1426749676,566,565.952853959553,411.439298900252,392.742497859832,391.690355938135,391.690355938135,0,459.809569992529,411.439298900252,566,566,33771.9052803469,138.490106386418,565.999999998667,23.8536737167742,0.00352417546567286,57813.1426749676,0.00350044095606068,0,175.273436577441,1,566,47739204550744.6,597.807903816716,0.000821356676473192,0,566,54318.2821405532,0,4117.73143176207,0,5.82076609134674e-11,0,94.3939502177243,4117.73143176207,415.203649912312,31.1658122418448,0,175.273436577441,0,2.43635735418724e-05,566,504.561180670813,565.999999998667,0,0,27313.3139319387,57646.6669336567,0,22139.5136470178,3.95468675502384e-05,0,1,57646.6669336567,0,6.35025718919264e-05,42455.9402375486,0.00353989636533328,1,566,0,94.3939502177243,0,0.663817979080159,0,1,0,415.203649912312,392.742497859832,504.561180670813,459.809569992529,0,27313.3139319387,82.9325808948543,0,0,6.74626789987087e-07,0,597.807903816716,565.938399986551,565.999129140183,566,0.440654309350066,0,0,138.490106386418,0,566,6261.19290695746,4.88402228872619
1,565.966528888238,6071.06591432043,566,0,98487.9235894652,57548.8785330131,0,1.76017343605693,57949.2837530244,566,565.966528888238,393.355820132341,391.401641805684,390.819860329414,390.819860329414,0,409.50764667863,393.355820132341,566,566,17070.6002560328,142.700712445552,566.000000000001,16.9352622361039,0.00343406582802964,57949.2837530244,0.00344798267688763,0,206.595175027132,1,566,148476391498386,639.755778021425,2.15791864375777e-05,0,566,57548.8785330131,0,3976.13550789419,0,1.74622982740402e-10,0,116.415707563251,3976.13550789419,421.466473705091,3.09821052500047,0,206.595175027132,0,4.63041847261774e-05,566,438.714673886307,566.000000000001,0,0,48204.8197613575,57857.4906765937,0,11161.1260051199,5.26634024059341e-05,0,1,57857.4906765937,0,102.484835759262,54695.2011047516,0.00340500274337111,1,566,0,116.415707563251,0,1.32144989591131e-05,0,1,0,421.466473705091,391.401641805684,438.714673886307,409.50764667863,0,48204.8197613575,87.1310997406466,0,0,4.65661287307739e-10,0,639.755778021425,565.993876980209,566,566,1.74622982740402e-10,0,0,142.700712445552,0,566,6071.06591432043,4.11524753035633
1,60,6262.44099807528,60,0,1507657980.70671,54064.8233700882,0,0,57753.1832276045,60,60,412.719495070693,393.913103394579,392.071575196682,392.071575196682,0,425.742069309034,412.719495070693,60,60,25533.3642706377,1,60,0,1507657980.70671,57753.1832276045,1507657980.70671,0,195.396636916431,1,60,0,604.510645219397,0,0,60,54064.8233700882,0,1,0,0,0,119.880029747842,1,1,0,0,195.396636916431,0,0,60,411.662636927763,60,0,0,54274.6840744596,57458.469140152,0,1,0,0,1,57458.469140152,0,0,51298.2257900859,1507657980.70671,1,60,0,119.880029747842,0,0,0,1,0,1,393.913103394579,411.662636927763,425.742069309034,0,54274.6840744596,1,0,0,0,0,604.510645219397,60,60,60,0,0,0,1,0,60,6262.44099807528,0
1,565.945970191787,6357.51349405625,566,0,36288.5598874538,59780.8929725251,0,7.95035456135177,57863.6913585107,566,565.945970191787,377.988214861587,390.810639537226,391.365736481266,391.365736481266,0,338.46728553562,377.988214861587,561.08141460087,566,31689.6621565549,127.203713967037,562.832410863963,27.336163734959,0.00384418400420048,57863.6913585107,0.00356130326233344,0,229.693989108211,1,566,54709412108251.4,647.419442904354,39.9094785971962,0,561.08141460087,59780.8929725251,0,4157.24678486521,0,2464.6117296312,0,150.437255386146,4157.24678486521,407.775097898214,63.2081376512069,0,229.693989108211,0,6.13638930669152e-05,566,294.41932833874,562.832410863963,0,0,63663.7526881929,57948.2656301549,0,20754.3695826263,4.82298447602822e-05,0,1,57948.2656301549,0,5.5978350804379e-05,63360.1950692929,0.00423146723287401,1,566,0,150.437255386146,0,24.0967816423397,0,1,0,407.775097898214,390.810639537226,294.41932833874,338.46728553562,0,63663.7526881929,70.3785799712159,0,0,1592.76648190006,0,647.419442904354,565.875051878095,564.849846365808,566,580.654885518597,0,0,127.203713967037,0,566,6357.51349405625,5.22839972983694
1,60,6303.3704045018,60,0,1507657986.07067,60394.5052996497,0,0,57900.5453233352,60,60,373.120629879098,389.983162280962,391.136137470633,391.136137470633,0,321.721819684907,373.120629879098,60,60,26940.0939082975,1,60,0,1507657986.07067,57900.5453233352,1507657986.07067,0,230.535158609079,1,60,0,639.910112816461,0,0,60,60394.5052996497,0,1,0,0,0,153.448930138221,1,1,0,0,230.535158609079,0,0,60,268.272525129868,60,0,0,62008.4529917417,58080.1262916433,0,1,0,0,1,58080.1262916433,0,0,63932.9298613837,1507657986.07067,1,60,0,153.448930138221,0,0,0,1,0,1,389.983162280962,268.272525129868,321.721819684907,0,62008.4529917417,1,0,0,0,0,639.910112816461,60,60,60,0,0,0,1,0,60,6303.3704045018,0
1,565.967015173426,6337.56446909947,566,0,40345.6827609327,62349.6616858731,0,1.87590208619706,57986.1773770228,566,565.967015173426,353.484959671553,387.332122032413,390.582259953953,390.582259953953,0,289.562173262301,353.484959671553,565.999999999999,566,30041.0636290249,120.555426308863,566.000000000001,16.6892342458596,0.00425804170409234,57986.1773770228,0.00369377432289553,0,265.778507084571,1,566,60825854553233.9,682.516202649873,3.0517578125e-05,0,565.999999999999,62349.6616858731,0,4099.68424309689,0,4.07453626394272e-10,0,182.291412681102,4099.68424309689,395.806326459745,3.51900863699848,0,265.778507084571,0,0.000440003363667958,566,245.336596947758,566.000000000001,0,0,59419.2817189546,58478.0811369817,0,19627.3649352431,0.000270194173835149,0,1,58478.0811369817,0,0.000131609157732012,63439.5994514998,0.00499093888172322,1,566,0,182.291412681102,0,2.95485179611772e-05,0,1,0,395.806326459745,387.332122032413,245.336596947758,289.562173262301,0,59419.2817189546,66.7603553198844,0,0,9.31322574615478e-10,0,682.516202649873,565.99304534189,565.999999999999,566,8.73114913702011e-10,0,0,120.555426308863,0,566,6337.56446909947,4.08524592232335
1,565.960273063806,6288.26451378272,566,0,48592.3531338761,56220.651831666,0,2.86102091011483,57822.4874637307,566,565.960273063806,401.25160069389,392.183491030673,391.634231504181,391.634231504181,0,433.856456455851,401.25160069389,566,566,27072.0716266497,144.401909155168,566.000000000001,20.100251484022,0.0034317344722492,57822.4874637307,0.00349827187370462,0,195.442300837042,1,566,73258278910461.7,618.316649045765,2.41262638867827e-05,0,566,56220.651831666,0,4128.24609263022,0,1.74622982740402e-10,0,109.874178009307,4128.24609263022,416.999094827316,8.18544064811431,0,195.442300837042,0,7.49877861980101e-05,566,472.390885609839,566.000000000001,0,0,38603.5455845114,57736.6010176454,0,17744.1667997301,9.61059953182089e-05,0,1,57736.6010176454,0,0.000102684588584376,49402.7169329345,0.00334989937801914,1,566,0,109.874178009307,0,0.000843212059957639,0,1,0,416.999094827316,392.183491030673,472.390885609839,433.856456455851,0,38603.5455845114,89.5476473812472,0,0,5.82076609134674e-10,0,618.316649045765,565.983822722624,565.999999998596,566,7.11006578058004e-07,0,0,144.401909155168,0,566,6288.26451378272,4.48333040094326
